date,open,high,low,close,adj_close,volume,"('date', '')","('open', 'MRRDF')","('high', 'MRRDF')","('low', 'MRRDF')","('close', 'MRRDF')","('adj_close', 'MRRDF')","('volume', 'MRRDF')","('currency', '')"
2025-05-06,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,5500,,,,,,,,
2025-05-07,0.550000011920929,0.550000011920929,0.5497000217437744,0.550000011920929,0.550000011920929,7432,,,,,,,,
2025-05-08,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,,,,,,,,
2025-05-09,0.5299999713897705,0.5357000231742859,0.5199999809265137,0.5299999713897705,0.5299999713897705,57214,,,,,,,,
2025-05-12,0.5149999856948853,0.5249999761581421,0.5149999856948853,0.5249999761581421,0.5249999761581421,7000,,,,,,,,
2025-05-13,0.5400000214576721,0.5466499924659729,0.5400000214576721,0.5450000166893005,0.5450000166893005,14644,,,,,,,,
2025-05-14,0.5115000009536743,0.5115000009536743,0.5115000009536743,0.5115000009536743,0.5115000009536743,5700,,,,,,,,
2025-05-15,0.5,0.5,0.5,0.5,0.5,4000,,,,,,,,
2025-05-16,0.5,0.5,0.5,0.5,0.5,0,,,,,,,,
2025-05-19,0.5109900236129761,0.5109900236129761,0.48030000925064087,0.5109900236129761,0.5109900236129761,7000,,,,,,,,
2025-05-20,0.5,0.5,0.4812600016593933,0.4812600016593933,0.4812600016593933,40200,,,,,,,,
2025-05-21,0.43094000220298767,0.492000013589859,0.43094000220298767,0.48899999260902405,0.48899999260902405,12012,,,,,,,,
2025-05-22,0.47999998927116394,0.48840001225471497,0.47999998927116394,0.4812999963760376,0.4812999963760376,30000,,,,,,,,
2025-05-23,0.4871000051498413,0.4871000051498413,0.4731999933719635,0.4778999984264374,0.4778999984264374,8721,,,,,,,,
2025-05-27,0.46700000762939453,0.4819999933242798,0.44999998807907104,0.4699999988079071,0.4699999988079071,90300,,,,,,,,
2025-05-28,0.460099995136261,0.460099995136261,0.460099995136261,0.460099995136261,0.460099995136261,33500,,,,,,,,
2025-05-29,0.51910001039505,0.5192999839782715,0.4857499897480011,0.5099999904632568,0.5099999904632568,68700,,,,,,,,
2025-05-30,0.5322999954223633,0.550000011920929,0.5297999978065491,0.550000011920929,0.550000011920929,42426,,,,,,,,
2025-06-02,0.5659999847412109,0.5659999847412109,0.5435000061988831,0.5580000281333923,0.5580000281333923,23700,,,,,,,,
2025-06-03,0.5533499717712402,0.5533499717712402,0.5504999756813049,0.5504999756813049,0.5504999756813049,2400,,,,,,,,
2025-06-04,0.555400013923645,0.5580400228500366,0.555400013923645,0.557200014591217,0.557200014591217,7118,,,,,,,,
2025-06-05,0.5577999949455261,0.5623999834060669,0.5577999949455261,0.5623999834060669,0.5623999834060669,6683,,,,,,,,
2025-06-06,0.5713000297546387,0.5799999833106995,0.5713000297546387,0.5748000144958496,0.5748000144958496,6551,,,,,,,,
2025-06-09,0.5812000036239624,0.5812000036239624,0.5766000151634216,0.5766000151634216,0.5766000151634216,8300,,,,,,,,
2025-06-10,0.5803999900817871,0.5821200013160706,0.5803999900817871,0.5821200013160706,0.5821200013160706,2800,,,,,,,,
2025-06-11,0.5830000042915344,0.628350019454956,0.5830000042915344,0.628350019454956,0.628350019454956,55518,,,,,,,,
2025-06-12,0.6429499983787537,0.6650000214576721,0.6429499983787537,0.6549999713897705,0.6549999713897705,27800,,,,,,,,
2025-06-13,0.6477000117301941,0.6477000117301941,0.6477000117301941,0.6477000117301941,0.6477000117301941,1106,,,,,,,,
2025-06-16,0.6880000233650208,0.6880000233650208,0.6348000168800354,0.6348000168800354,0.6348000168800354,10300,,,,,,,,
2025-06-17,0.6348000168800354,0.6348000168800354,0.6348000168800354,0.6348000168800354,0.6348000168800354,0,,,,,,,,
2025-06-18,0.6449999809265137,0.6449999809265137,0.6449999809265137,0.6449999809265137,0.6449999809265137,450,,,,,,,,
2025-06-20,0.6299999952316284,0.6299999952316284,0.6079999804496765,0.6159999966621399,0.6159999966621399,12950,,,,,,,,
2025-06-23,0.5870000123977661,0.5898000001907349,0.5870000123977661,0.5898000001907349,0.5898000001907349,6000,,,,,,,,
2025-06-24,0.5699999928474426,0.5699999928474426,0.5699999928474426,0.5699999928474426,0.5699999928474426,4000,,,,,,,,
2025-06-25,0.5782999992370605,0.5782999992370605,0.5583999752998352,0.5626000165939331,0.5626000165939331,45300,,,,,,,,
2025-06-26,0.5879999995231628,0.5879999995231628,0.5707499980926514,0.5707499980926514,0.5707499980926514,2274,,,,,,,,
2025-06-27,0.5709999799728394,0.5709999799728394,0.5515000224113464,0.5515000224113464,0.5515000224113464,67242,,,,,,,,
2025-06-30,0.5515000224113464,0.5515000224113464,0.5515000224113464,0.5515000224113464,0.5515000224113464,0,,,,,,,,
2025-07-01,0.5899999737739563,0.5899999737739563,0.5899999737739563,0.5899999737739563,0.5899999737739563,1400,,,,,,,,
2025-07-02,0.593999981880188,0.6000000238418579,0.5899999737739563,0.597000002861023,0.597000002861023,16183,,,,,,,,
2025-07-03,0.5897499918937683,0.5897499918937683,0.5879999995231628,0.5879999995231628,0.5879999995231628,4000,,,,,,,,
2025-07-07,0.574999988079071,0.5770999789237976,0.5680000185966492,0.5759999752044678,0.5759999752044678,19031,,,,,,,,
2025-07-08,0.5600000023841858,0.5600000023841858,0.5509999990463257,0.5509999990463257,0.5509999990463257,6800,,,,,,,,
2025-07-09,0.5509999990463257,0.5509999990463257,0.5509999990463257,0.5509999990463257,0.5509999990463257,0,,,,,,,,
2025-07-10,0.5509999990463257,0.5509999990463257,0.5509999990463257,0.5509999990463257,0.5509999990463257,0,,,,,,,,
2025-07-11,0.5600000023841858,0.5690000057220459,0.5600000023841858,0.5690000057220459,0.5690000057220459,19500,,,,,,,,
2025-07-14,0.5690000057220459,0.5763000249862671,0.5690000057220459,0.5705999732017517,0.5705999732017517,14700,,,,,,,,
2025-07-15,0.5655999779701233,0.5655999779701233,0.5649999976158142,0.5649999976158142,0.5649999976158142,2105,,,,,,,,
2025-07-16,0.5619999766349792,0.5619999766349792,0.550000011920929,0.5600000023841858,0.5600000023841858,9411,,,,,,,,
2025-07-17,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5600000023841858,0,,,,,,,,
2025-07-18,0.5400000214576721,0.5544999837875366,0.5400000214576721,0.5544999837875366,0.5544999837875366,86000,,,,,,,,
2025-07-21,0.5508000254631042,0.5579000115394592,0.5496900081634521,0.5508999824523926,0.5508999824523926,11250,,,,,,,,
2025-07-22,0.5508999824523926,0.5522500276565552,0.5508999824523926,0.5522500276565552,0.5522500276565552,3544,,,,,,,,
2025-07-23,0.5458999872207642,0.5458999872207642,0.5458999872207642,0.5458999872207642,0.5458999872207642,500,,,,,,,,
2025-07-24,0.6000000238418579,0.6000000238418579,0.5892999768257141,0.5892999768257141,0.5892999768257141,14000,,,,,,,,
2025-07-25,0.5849000215530396,0.5949000120162964,0.5849000215530396,0.5867900252342224,0.5867900252342224,73019,,,,,,,,
2025-07-28,0.5809999704360962,0.5809999704360962,0.5633000135421753,0.574999988079071,0.574999988079071,59247,,,,,,,,
2025-07-29,0.5788000226020813,0.5788000226020813,0.5788000226020813,0.5788000226020813,0.5788000226020813,3200,,,,,,,,
2025-07-30,0.5788000226020813,0.5788000226020813,0.5788000226020813,0.5788000226020813,0.5788000226020813,0,,,,,,,,
2025-07-31,0.5722000002861023,0.5722000002861023,0.5709999799728394,0.5709999799728394,0.5709999799728394,11500,,,,,,,,
2025-08-01,0.5699999928474426,0.5699999928474426,0.5699999928474426,0.5699999928474426,0.5699999928474426,400,,,,,,,,
2025-08-04,0.5577999949455261,0.5577999949455261,0.5577999949455261,0.5577999949455261,0.5577999949455261,4782,,,,,,,,
2025-08-05,0.5577999949455261,0.5577999949455261,0.5577999949455261,0.5577999949455261,0.5577999949455261,0,,,,,,,,
2025-08-06,0.574999988079071,0.6166999936103821,0.574999988079071,0.5839999914169312,0.5839999914169312,4400,,,,,,,,
2025-08-07,0.5839999914169312,0.5839999914169312,0.5839999914169312,0.5839999914169312,0.5839999914169312,0,,,,,,,,
2025-08-08,0.6164000034332275,0.6164000034332275,0.6164000034332275,0.6164000034332275,0.6164000034332275,5000,,,,,,,,
2025-08-11,0.5988500118255615,0.5988500118255615,0.5985000133514404,0.5985000133514404,0.5985000133514404,7667,,,,,,,,
2025-08-12,0.6000000238418579,0.6299999952316284,0.6000000238418579,0.6200000047683716,0.6200000047683716,130675,,,,,,,,
2025-08-13,0.6182699799537659,0.619700014591217,0.6132000088691711,0.6132599711418152,0.6132599711418152,14000,,,,,,,,
2025-08-14,0.6151999831199646,0.617900013923645,0.6142500042915344,0.617900013923645,0.617900013923645,5800,,,,,,,,
2025-08-15,0.6190000176429749,0.6191999912261963,0.6150000095367432,0.6150000095367432,0.6150000095367432,10898,,,,,,,,
2025-08-18,0.5950000286102295,0.6168000102043152,0.5950000286102295,0.6150599718093872,0.6150599718093872,38300,,,,,,,,
2025-08-19,0.6150000095367432,0.6150000095367432,0.6150000095367432,0.6150000095367432,0.6150000095367432,8500,,,,,,,,
2025-08-20,0.6129999756813049,0.6129999756813049,0.6129999756813049,0.6129999756813049,0.6129999756813049,4902,,,,,,,,
2025-08-21,0.6129999756813049,0.6129999756813049,0.6129999756813049,0.6129999756813049,0.6129999756813049,0,,,,,,,,
2025-08-22,0.6200000047683716,0.6226000189781189,0.6200000047683716,0.6226000189781189,0.6226000189781189,5300,,,,,,,,
2025-08-25,0.6269999742507935,0.6269999742507935,0.6269999742507935,0.6269999742507935,0.6269999742507935,17530,,,,,,,,
2025-08-26,0.6173999905586243,0.6269999742507935,0.6100000143051147,0.6269999742507935,0.6269999742507935,11970,,,,,,,,
2025-08-27,0.6043000221252441,0.6202999949455261,0.6043000221252441,0.6202999949455261,0.6202999949455261,7507,,,,,,,,
2025-08-28,0.6202999949455261,0.6202999949455261,0.6202999949455261,0.6202999949455261,0.6202999949455261,0,,,,,,,,
2025-08-29,0.628000020980835,0.6342999935150146,0.6209999918937683,0.6209999918937683,0.6209999918937683,51460,,,,,,,,
2025-09-02,0.6200000047683716,0.6359999775886536,0.6200000047683716,0.6202999949455261,0.6202999949455261,167202,,,,,,,,
2025-09-03,0.6150000095367432,0.6150000095367432,0.6110000014305115,0.6110000014305115,0.6110000014305115,115000,,,,,,,,
2025-09-04,0.6140000224113464,0.628000020980835,0.5885000228881836,0.628000020980835,0.628000020980835,95730,,,,,,,,
2025-09-05,0.628000020980835,0.628000020980835,0.628000020980835,0.628000020980835,0.628000020980835,0,,,,,,,,
2025-09-08,0.6298999786376953,0.6449999809265137,0.628600001335144,0.6333000063896179,0.6333000063896179,12648,,,,,,,,
2025-09-09,0.6380000114440918,0.6802999973297119,0.6380000114440918,0.6800000071525574,0.6800000071525574,90700,,,,,,,,
2025-09-10,0.6783999800682068,0.6825000047683716,0.6783999800682068,0.6825000047683716,0.6825000047683716,29922,,,,,,,,
2025-09-11,0.6834999918937683,0.7289999723434448,0.6834999918937683,0.7211599946022034,0.7211599946022034,46607,,,,,,,,
2025-09-12,0.7229999899864197,0.75,0.7229999899864197,0.75,0.75,28263,,,,,,,,
2025-09-15,0.7372999787330627,0.7710000276565552,0.7275999784469604,0.7710000276565552,0.7710000276565552,194200,,,,,,,,
2025-09-16,0.7770000100135803,0.7770000100135803,0.7563999891281128,0.7599999904632568,0.7599999904632568,26800,,,,,,,,
2025-09-17,0.7098000049591064,0.7799999713897705,0.7098000049591064,0.7576000094413757,0.7576000094413757,16300,,,,,,,,
2025-09-18,0.7576000094413757,0.7576000094413757,0.7576000094413757,0.7576000094413757,0.7576000094413757,0,,,,,,,,
2025-09-19,0.8414999842643738,0.847000002861023,0.8292999863624573,0.8292999863624573,0.8292999863624573,12694,,,,,,,,
2025-09-22,0.8610000014305115,0.8880000114440918,0.8449400067329407,0.870199978351593,0.870199978351593,16955,,,,,,,,
2025-09-23,0.8692499995231628,0.8692499995231628,0.8500000238418579,0.8500000238418579,0.8500000238418579,220898,,,,,,,,
2025-09-24,0.8495000004768372,0.8495000004768372,0.8360000252723694,0.8399999737739563,0.8399999737739563,67603,,,,,,,,
2025-09-25,0.849399983882904,0.849399983882904,0.8370000123977661,0.8399999737739563,0.8399999737739563,15460,,,,,,,,
2025-09-26,0.8357999920845032,0.8669999837875366,0.8357999920845032,0.8515999913215637,0.8515999913215637,38250,,,,,,,,
2025-09-29,0.8585000038146973,0.8736000061035156,0.8500000238418579,0.8626000285148621,0.8626000285148621,59395,,,,,,,,
2025-09-30,0.8700000047683716,0.8700000047683716,0.8598999977111816,0.8598999977111816,0.8598999977111816,6650,,,,,,,,
2025-10-01,0.878600001335144,0.8791999816894531,0.8375999927520752,0.8375999927520752,0.8375999927520752,13918,,,,,,,,
2025-10-02,0.8251000046730042,0.8420000076293945,0.8245999813079834,0.8420000076293945,0.8420000076293945,9534,,,,,,,,
2025-10-03,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,9000,,,,,,,,
2025-10-06,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,0,,,,,,,,
2025-10-07,0.8539999723434448,0.8691999912261963,0.8539999723434448,0.8691999912261963,0.8691999912261963,51134,,,,,,,,
2025-10-08,0.8999999761581421,0.9014000296592712,0.875,0.8955000042915344,0.8955000042915344,42179,,,,,,,,
2025-10-09,0.9390000104904175,0.9390000104904175,0.8285999894142151,0.8285999894142151,0.8285999894142151,126585,,,,,,,,
2025-10-10,0.8575000166893005,0.892549991607666,0.8575000166893005,0.892549991607666,0.892549991607666,392178,,,,,,,,
2025-10-13,0.8999999761581421,0.8999999761581421,0.8650000095367432,0.8799999952316284,0.8799999952316284,41528,,,,,,,,
2025-10-14,0.8799999952316284,0.9204000234603882,0.8799999952316284,0.9049999713897705,0.9049999713897705,135064,,,,,,,,
2025-10-15,0.9248800277709961,0.9390000104904175,0.9210000038146973,0.9300000071525574,0.9300000071525574,351584,,,,,,,,
2025-10-16,0.9350000023841858,0.9350000023841858,0.8799999952316284,0.9107000231742859,0.9107000231742859,22407,,,,,,,,
2025-10-17,0.8700000047683716,0.8700000047683716,0.8398000001907349,0.8464999794960022,0.8464999794960022,116779,,,,,,,,
2025-10-20,0.8600000143051147,0.8600000143051147,0.843500018119812,0.843500018119812,0.843500018119812,22500,,,,,,,,
2025-10-21,0.8015000224113464,0.8015000224113464,0.7573000192642212,0.7730000019073486,0.7730000019073486,49521,,,,,,,,
2025-10-22,0.7059999704360962,0.7639999985694885,0.7059999704360962,0.7639999985694885,0.7639999985694885,24791,,,,,,,,
2025-10-23,0.7946000099182129,0.8077399730682373,0.7946000099182129,0.8077399730682373,0.8077399730682373,112000,,,,,,,,
2025-10-24,0.8085200190544128,0.8134999871253967,0.8036999702453613,0.8117799758911133,0.8117799758911133,6400,,,,,,,,
2025-10-27,0.753000020980835,0.7839999794960022,0.753000020980835,0.7817999720573425,0.7817999720573425,145385,,,,,,,,
2025-10-28,0.7806000113487244,0.8014000058174133,0.7806000113487244,0.7925000190734863,0.7925000190734863,14935,,,,,,,,
2025-10-29,0.8041800260543823,0.8041800260543823,0.8041800260543823,0.8041800260543823,0.8041800260543823,36341,,,,,,,,
2025-10-30,0.8245000243186951,0.8924999833106995,0.8105499744415283,0.8751999735832214,0.8751999735832214,103473,,,,,,,,
2025-10-31,0.9139000177383423,0.9355000257492065,0.8899999856948853,0.9300000071525574,0.9300000071525574,63024,,,,,,,,
2025-11-03,0.9200599789619446,0.9379500150680542,0.9046000242233276,0.9046000242233276,0.9046000242233276,69590,,,,,,,,
2025-11-04,0.8999999761581421,0.925000011920929,0.8704000115394592,0.878000020980835,0.878000020980835,33791,,,,,,,,
2025-11-05,0.8976399898529053,0.8984000086784363,0.8870000243186951,0.8870000243186951,0.8870000243186951,1430,,,,,,,,
2025-11-06,0.8522999882698059,0.8593999743461609,0.8522999882698059,0.858299970626831,0.858299970626831,23898,,,,,,,,
2025-11-07,0.8659999966621399,0.8956000208854675,0.8659999966621399,0.8894000053405762,0.8894000053405762,62109,,,,,,,,
2025-11-10,0.8952999711036682,0.9610000252723694,0.8830000162124634,0.929419994354248,0.929419994354248,261702,,,,,,,,
2025-11-11,0.9081000089645386,0.9340000152587891,0.9081000089645386,0.9340000152587891,0.9340000152587891,127925,,,,,,,,
2025-11-12,0.9605000019073486,0.9605000019073486,0.9333999752998352,0.9493899941444397,0.9493899941444397,54162,,,,,,,,
2025-11-13,0.9501000046730042,0.9531000256538391,0.9394000172615051,0.9531000256538391,0.9531000256538391,12125,,,,,,,,
2025-11-14,0.9399999976158142,0.9976099729537964,0.9399999976158142,0.9794999957084656,0.9794999957084656,19744,,,,,,,,
2025-11-17,0.9660000205039978,0.9864000082015991,0.9657999873161316,0.9657999873161316,0.9657999873161316,10180,,,,,,,,
2025-11-18,0.957099974155426,0.9768800139427185,0.957099974155426,0.9768800139427185,0.9768800139427185,23108,,,,,,,,
2025-11-19,0.9782299995422363,0.9782299995422363,0.9771999716758728,0.9771999716758728,0.9771999716758728,5525,,,,,,,,
2025-11-20,0.9678000211715698,0.9678000211715698,0.9459800124168396,0.9629999995231628,0.9629999995231628,6980,,,,,,,,
2025-11-21,0.949999988079071,0.9759500026702881,0.949999988079071,0.9759500026702881,0.9759500026702881,3900,,,,,,,,
2025-11-24,0.9990000128746033,1.0219999551773071,0.9937499761581421,1.0199999809265137,1.0199999809265137,28578,,,,,,,,
2025-11-25,1.0679999589920044,1.0750000476837158,1.0679999589920044,1.0700000524520874,1.0700000524520874,3900,,,,,,,,
2025-11-26,1.0800000429153442,1.1080000400543213,1.0800000429153442,1.1080000400543213,1.1080000400543213,10501,,,,,,,,
2025-11-28,1.121999979019165,1.1349999904632568,1.121999979019165,1.1349999904632568,1.1349999904632568,4300,,,,,,,,
2025-12-01,1.1165000200271606,1.1419999599456787,1.1165000200271606,1.1419999599456787,1.1419999599456787,65252,,,,,,,,
2025-12-02,1.149999976158142,1.159999966621399,1.1480000019073486,1.159999966621399,1.159999966621399,15028,,,,,,,,
2025-12-03,1.1779999732971191,1.187999963760376,1.1679999828338623,1.187999963760376,1.187999963760376,8490,,,,,,,,
2025-12-04,1.187999963760376,1.187999963760376,1.187999963760376,1.187999963760376,1.187999963760376,0,,,,,,,,
2025-12-05,1.190000057220459,1.190000057220459,1.190000057220459,1.190000057220459,1.190000057220459,7300,,,,,,,,
2025-12-08,1.1519999504089355,1.1519999504089355,1.127500057220459,1.1299999952316284,1.1299999952316284,18964,,,,,,,,
2025-12-09,1.1299999952316284,1.1299999952316284,1.1299999952316284,1.1299999952316284,1.1299999952316284,1591632,,,,,,,,
2025-12-10,1.1065000295639038,1.149999976158142,1.1065000295639038,1.149999976158142,1.149999976158142,1595938,,,,,,,,
2025-12-11,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,4550,,,,,,,,
2025-12-12,1.2000000476837158,1.2000000476837158,1.121000051498413,1.121000051498413,1.121000051498413,21125,,,,,,,,
2025-12-15,1.1200000047683716,1.2300000190734863,1.1100000143051147,1.2300000190734863,1.2300000190734863,1300,,,,,,,,
2025-12-16,1.1299999952316284,1.1299999952316284,1.0880000591278076,1.0880000591278076,1.0880000591278076,3998,,,,,,,,
2025-12-17,1.069000005722046,1.069000005722046,1.0219999551773071,1.034500002861023,1.034500002861023,11410,,,,,,,,
2025-12-18,1.100000023841858,1.1419999599456787,1.100000023841858,1.11899995803833,1.11899995803833,86138,,,,,,,,
2025-12-19,1.2000000476837158,1.2000000476837158,1.156999945640564,1.156999945640564,1.156999945640564,13169,,,,,,,,
2025-12-22,1.2400000095367432,1.2400000095367432,1.149999976158142,1.2070000171661377,1.2070000171661377,87709,,,,,,,,
2025-12-23,1.1929999589920044,1.2120000123977661,1.1799999475479126,1.2100000381469727,1.2100000381469727,10441,,,,,,,,
2025-12-24,1.2075999975204468,1.2089999914169312,1.2000000476837158,1.2000000476837158,1.2000000476837158,16380,,,,,,,,
2025-12-26,1.3600000143051147,1.3600000143051147,1.0499999523162842,1.1675000190734863,1.1675000190734863,48003,,,,,,,,
2025-12-29,1.1349999904632568,1.1419999599456787,1.13100004196167,1.1419999599456787,1.1419999599456787,30042,,,,,,,,
2025-12-30,1.1764999628067017,1.190000057220459,1.1490000486373901,1.159999966621399,1.159999966621399,21553,,,,,,,,
,MRRDF,MRRDF,MRRDF,MRRDF,MRRDF,MRRDF,,,,,,,,
