date,open,high,low,close,adj_close,volume,"('date', '')","('open', 'SWRD')","('high', 'SWRD')","('low', 'SWRD')","('close', 'SWRD')","('adj_close', 'SWRD')","('volume', 'SWRD')","('currency', '')"
2024-07-02,0.2029999941587448,0.2029999941587448,0.2029999941587448,0.2029999941587448,0.2029999941587448,0,,,,,,,,
2024-07-03,0.2029999941587448,0.2029999941587448,0.2029999941587448,0.2029999941587448,0.2029999941587448,0,,,,,,,,
2024-07-05,0.32899999618530273,0.32899999618530273,0.32899999618530273,0.32899999618530273,0.32899999618530273,520,,,,,,,,
2024-07-08,0.32899999618530273,0.32899999618530273,0.32899999618530273,0.32899999618530273,0.32899999618530273,0,,,,,,,,
2024-07-09,0.32899999618530273,0.32899999618530273,0.32899999618530273,0.32899999618530273,0.32899999618530273,0,,,,,,,,
2024-07-10,0.32899999618530273,0.32899999618530273,0.32899999618530273,0.32899999618530273,0.32899999618530273,0,,,,,,,,
2024-07-11,0.32899999618530273,0.32899999618530273,0.32899999618530273,0.32899999618530273,0.32899999618530273,0,,,,,,,,
2024-07-12,0.32899999618530273,0.32899999618530273,0.32899999618530273,0.32899999618530273,0.32899999618530273,0,,,,,,,,
2024-07-15,0.33000001311302185,0.33000001311302185,0.3050000071525574,0.3050000071525574,0.3050000071525574,3000,,,,,,,,
2024-07-16,0.3050000071525574,0.3050000071525574,0.3050000071525574,0.3050000071525574,0.3050000071525574,0,,,,,,,,
2024-07-17,0.3050000071525574,0.3050000071525574,0.3050000071525574,0.3050000071525574,0.3050000071525574,0,,,,,,,,
2024-07-18,0.2849999964237213,0.2849999964237213,0.2849999964237213,0.2849999964237213,0.2849999964237213,308,,,,,,,,
2024-07-19,0.2849999964237213,0.2849999964237213,0.2849999964237213,0.2849999964237213,0.2849999964237213,0,,,,,,,,
2024-07-22,0.2849999964237213,0.2849999964237213,0.2849999964237213,0.2849999964237213,0.2849999964237213,0,,,,,,,,
2024-07-23,0.3400000035762787,0.3499999940395355,0.3400000035762787,0.3499999940395355,0.3499999940395355,440,,,,,,,,
2024-07-24,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0,,,,,,,,
2024-07-25,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0,,,,,,,,
2024-07-26,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0,,,,,,,,
2024-07-29,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0,,,,,,,,
2024-07-30,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0,,,,,,,,
2024-07-31,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0,,,,,,,,
2024-08-01,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0,,,,,,,,
2024-08-02,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0,,,,,,,,
2024-08-05,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0,,,,,,,,
2024-08-06,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0,,,,,,,,
2024-08-07,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0,,,,,,,,
2024-08-08,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0,,,,,,,,
2024-08-09,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0,,,,,,,,
2024-08-12,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0,,,,,,,,
2024-08-13,0.3154999911785126,0.3154999911785126,0.3154999911785126,0.3154999911785126,0.3154999911785126,100,,,,,,,,
2024-08-14,0.3154999911785126,0.3154999911785126,0.3154999911785126,0.3154999911785126,0.3154999911785126,0,,,,,,,,
2024-08-15,0.3154999911785126,0.3154999911785126,0.3154999911785126,0.3154999911785126,0.3154999911785126,0,,,,,,,,
2024-08-16,0.3154999911785126,0.3154999911785126,0.3154999911785126,0.3154999911785126,0.3154999911785126,0,,,,,,,,
2024-08-19,0.3154999911785126,0.3154999911785126,0.3154999911785126,0.3154999911785126,0.3154999911785126,0,,,,,,,,
2024-08-20,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,266,,,,,,,,
2024-08-21,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,0,,,,,,,,
2024-08-22,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,0,,,,,,,,
2024-08-23,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,0,,,,,,,,
2024-08-26,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,0,,,,,,,,
2024-08-27,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,0,,,,,,,,
2024-08-28,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,0,,,,,,,,
2024-08-29,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,200,,,,,,,,
2024-08-30,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0,,,,,,,,
2024-09-03,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0,,,,,,,,
2024-09-04,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0,,,,,,,,
2024-09-05,0.3154999911785126,0.3154999911785126,0.3154999911785126,0.3154999911785126,0.3154999911785126,1267,,,,,,,,
2024-09-06,0.3154999911785126,0.3154999911785126,0.3154999911785126,0.3154999911785126,0.3154999911785126,0,,,,,,,,
2024-09-09,0.3154999911785126,0.3154999911785126,0.3154999911785126,0.3154999911785126,0.3154999911785126,0,,,,,,,,
2024-09-10,0.3154999911785126,0.3154999911785126,0.3154999911785126,0.3154999911785126,0.3154999911785126,0,,,,,,,,
2024-09-11,0.3154999911785126,0.3154999911785126,0.3154999911785126,0.3154999911785126,0.3154999911785126,0,,,,,,,,
2024-09-12,0.3154999911785126,0.3154999911785126,0.3154999911785126,0.3154999911785126,0.3154999911785126,0,,,,,,,,
2024-09-13,0.3154999911785126,0.3154999911785126,0.3154999911785126,0.3154999911785126,0.3154999911785126,0,,,,,,,,
2024-09-16,0.3154999911785126,0.3154999911785126,0.3154999911785126,0.3154999911785126,0.3154999911785126,0,,,,,,,,
2024-09-17,0.3154999911785126,0.3154999911785126,0.3154999911785126,0.3154999911785126,0.3154999911785126,0,,,,,,,,
2024-09-18,0.3154999911785126,0.3154999911785126,0.3154999911785126,0.3154999911785126,0.3154999911785126,0,,,,,,,,
2024-09-19,0.3154999911785126,0.3154999911785126,0.3154999911785126,0.3154999911785126,0.3154999911785126,0,,,,,,,,
2024-09-20,0.3154999911785126,0.3154999911785126,0.3154999911785126,0.3154999911785126,0.3154999911785126,0,,,,,,,,
2024-09-23,0.3154999911785126,0.3154999911785126,0.3154999911785126,0.3154999911785126,0.3154999911785126,0,,,,,,,,
2024-09-24,0.3154999911785126,0.3154999911785126,0.3154999911785126,0.3154999911785126,0.3154999911785126,0,,,,,,,,
2024-09-25,0.3154999911785126,0.3154999911785126,0.3154999911785126,0.3154999911785126,0.3154999911785126,0,,,,,,,,
2024-09-26,0.3154999911785126,0.3154999911785126,0.3154999911785126,0.3154999911785126,0.3154999911785126,0,,,,,,,,
2024-09-27,0.3154999911785126,0.3154999911785126,0.3154999911785126,0.3154999911785126,0.3154999911785126,0,,,,,,,,
2024-09-30,0.3154999911785126,0.3154999911785126,0.3154999911785126,0.3154999911785126,0.3154999911785126,0,,,,,,,,
2024-10-01,0.3154999911785126,0.3154999911785126,0.3154999911785126,0.3154999911785126,0.3154999911785126,0,,,,,,,,
2024-10-02,0.3154999911785126,0.3154999911785126,0.3154999911785126,0.3154999911785126,0.3154999911785126,0,,,,,,,,
2024-10-03,0.2849999964237213,0.2849999964237213,0.2849999964237213,0.2849999964237213,0.2849999964237213,144,,,,,,,,
2024-10-04,0.2849999964237213,0.2849999964237213,0.2849999964237213,0.2849999964237213,0.2849999964237213,0,,,,,,,,
2024-10-07,0.2849999964237213,0.2849999964237213,0.2849999964237213,0.2849999964237213,0.2849999964237213,0,,,,,,,,
2024-10-08,0.2524999976158142,0.2524999976158142,0.2524999976158142,0.2524999976158142,0.2524999976158142,600,,,,,,,,
2024-10-09,0.2524999976158142,0.2524999976158142,0.2524999976158142,0.2524999976158142,0.2524999976158142,0,,,,,,,,
2024-10-10,0.2524999976158142,0.2524999976158142,0.2524999976158142,0.2524999976158142,0.2524999976158142,0,,,,,,,,
2024-10-11,0.2849999964237213,0.29100000858306885,0.2849999964237213,0.29100000858306885,0.29100000858306885,782,,,,,,,,
2024-10-14,0.29100000858306885,0.29100000858306885,0.29100000858306885,0.29100000858306885,0.29100000858306885,0,,,,,,,,
2024-10-15,0.29100000858306885,0.29100000858306885,0.29100000858306885,0.29100000858306885,0.29100000858306885,0,,,,,,,,
2024-10-16,0.29100000858306885,0.29100000858306885,0.29100000858306885,0.29100000858306885,0.29100000858306885,0,,,,,,,,
2024-10-17,0.29100000858306885,0.29100000858306885,0.29100000858306885,0.29100000858306885,0.29100000858306885,0,,,,,,,,
2024-10-18,0.29100000858306885,0.29100000858306885,0.29100000858306885,0.29100000858306885,0.29100000858306885,0,,,,,,,,
2024-10-21,0.29100000858306885,0.29100000858306885,0.29100000858306885,0.29100000858306885,0.29100000858306885,0,,,,,,,,
2024-10-22,0.2874999940395355,0.2874999940395355,0.2874999940395355,0.2874999940395355,0.2874999940395355,2000,,,,,,,,
2024-10-23,0.23000000417232513,0.30000001192092896,0.22360000014305115,0.24269999563694,0.24269999563694,7506,,,,,,,,
2024-10-24,0.24269999563694,0.24269999563694,0.24269999563694,0.24269999563694,0.24269999563694,0,,,,,,,,
2024-10-25,0.24269999563694,0.24269999563694,0.24269999563694,0.24269999563694,0.24269999563694,0,,,,,,,,
2024-10-28,0.24269999563694,0.24269999563694,0.24269999563694,0.24269999563694,0.24269999563694,0,,,,,,,,
2024-10-29,0.24269999563694,0.24269999563694,0.24269999563694,0.24269999563694,0.24269999563694,0,,,,,,,,
2024-10-30,0.24269999563694,0.24269999563694,0.24269999563694,0.24269999563694,0.24269999563694,0,,,,,,,,
2024-10-31,0.24269999563694,0.24269999563694,0.24269999563694,0.24269999563694,0.24269999563694,0,,,,,,,,
2024-11-01,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,4850,,,,,,,,
2024-11-04,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0,,,,,,,,
2024-11-05,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0,,,,,,,,
2024-11-06,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0,,,,,,,,
2024-11-07,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0,,,,,,,,
2024-11-08,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0,,,,,,,,
2024-11-11,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0,,,,,,,,
2024-11-12,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0,,,,,,,,
2024-11-13,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0,,,,,,,,
2024-11-14,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0,,,,,,,,
2024-11-15,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0,,,,,,,,
2024-11-18,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0,,,,,,,,
2024-11-19,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0,,,,,,,,
2024-11-20,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0,,,,,,,,
2024-11-21,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0,,,,,,,,
2024-11-22,0.1619900017976761,0.1619900017976761,0.1619900017976761,0.1619900017976761,0.1619900017976761,2500,,,,,,,,
2024-11-25,0.1619900017976761,0.1619900017976761,0.1619900017976761,0.1619900017976761,0.1619900017976761,0,,,,,,,,
2024-11-26,0.1619900017976761,0.1619900017976761,0.1619900017976761,0.1619900017976761,0.1619900017976761,0,,,,,,,,
2024-11-27,0.1619900017976761,0.1619900017976761,0.1619900017976761,0.1619900017976761,0.1619900017976761,0,,,,,,,,
2024-11-29,0.2632499933242798,0.2632499933242798,0.2632499933242798,0.2632499933242798,0.2632499933242798,350,,,,,,,,
2024-12-02,0.28999999165534973,0.28999999165534973,0.2214999943971634,0.28999999165534973,0.28999999165534973,958,,,,,,,,
2024-12-03,0.2735599875450134,0.28999999165534973,0.18725000321865082,0.18725000321865082,0.18725000321865082,990,,,,,,,,
2024-12-04,0.16200000047683716,0.257999986410141,0.16200000047683716,0.257999986410141,0.257999986410141,2746,,,,,,,,
2024-12-05,0.22599999606609344,0.28999999165534973,0.22599999606609344,0.28999999165534973,0.28999999165534973,1482,,,,,,,,
2024-12-06,0.18199999630451202,0.25999999046325684,0.18199999630451202,0.257999986410141,0.257999986410141,864,,,,,,,,
2024-12-09,0.257999986410141,0.257999986410141,0.257999986410141,0.257999986410141,0.257999986410141,0,,,,,,,,
2024-12-10,0.16200000047683716,0.28999999165534973,0.16200000047683716,0.28999999165534973,0.28999999165534973,716,,,,,,,,
2024-12-11,0.28999999165534973,0.28999999165534973,0.22750000655651093,0.2800000011920929,0.2800000011920929,8468,,,,,,,,
2024-12-12,0.28999999165534973,0.28999999165534973,0.25999999046325684,0.2800000011920929,0.2800000011920929,3830,,,,,,,,
2024-12-13,0.28999999165534973,0.49535998702049255,0.28999999165534973,0.30000001192092896,0.30000001192092896,9073,,,,,,,,
2024-12-16,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,3117,,,,,,,,
2024-12-17,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0,,,,,,,,
2024-12-18,0.2826400101184845,0.2826400101184845,0.2826400101184845,0.2826400101184845,0.2826400101184845,700,,,,,,,,
2024-12-19,0.4893600046634674,0.4893600046634674,0.4893600046634674,0.4893600046634674,0.4893600046634674,438,,,,,,,,
2024-12-20,0.4893600046634674,0.5220000147819519,0.4893600046634674,0.4893600046634674,0.4893600046634674,2099,,,,,,,,
2024-12-23,0.5220000147819519,0.5220000147819519,0.38600000739097595,0.5220000147819519,0.5220000147819519,1097,,,,,,,,
2024-12-24,0.5120000243186951,0.5220000147819519,0.5120000243186951,0.5220000147819519,0.5220000147819519,1160,,,,,,,,
2024-12-26,0.2826400101184845,0.2826400101184845,0.2826400101184845,0.2826400101184845,0.2826400101184845,1483,,,,,,,,
2024-12-27,0.2826400101184845,0.2826400101184845,0.2826400101184845,0.2826400101184845,0.2826400101184845,0,,,,,,,,
2024-12-30,0.2826400101184845,0.5220000147819519,0.2500999867916107,0.2500999867916107,0.2500999867916107,8930,,,,,,,,
2024-12-31,0.2500999867916107,0.2500999867916107,0.2500999867916107,0.2500999867916107,0.2500999867916107,0,,,,,,,,
2025-01-02,0.28233999013900757,0.28233999013900757,0.28233999013900757,0.28233999013900757,0.28233999013900757,500,,,,,,,,
2025-01-03,0.28233999013900757,0.28233999013900757,0.28233999013900757,0.28233999013900757,0.28233999013900757,0,,,,,,,,
2025-01-06,0.2822999954223633,0.31057998538017273,0.2822999954223633,0.31057998538017273,0.31057998538017273,323,,,,,,,,
2025-01-07,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,218,,,,,,,,
2025-01-08,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,0,,,,,,,,
2025-01-10,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,0,,,,,,,,
2025-01-13,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,0,,,,,,,,
2025-01-14,0.28999999165534973,0.28999999165534973,0.2822999954223633,0.2822999954223633,0.2822999954223633,2550,,,,,,,,
2025-01-15,0.29229000210762024,0.29229000210762024,0.29229000210762024,0.29229000210762024,0.29229000210762024,200,,,,,,,,
2025-01-16,0.29229000210762024,0.29229000210762024,0.29229000210762024,0.29229000210762024,0.29229000210762024,0,,,,,,,,
2025-01-17,0.29229000210762024,0.29229000210762024,0.29229000210762024,0.29229000210762024,0.29229000210762024,0,,,,,,,,
2025-01-21,0.29229000210762024,0.29229000210762024,0.29229000210762024,0.29229000210762024,0.29229000210762024,0,,,,,,,,
2025-01-22,0.29229000210762024,0.29229000210762024,0.29229000210762024,0.29229000210762024,0.29229000210762024,0,,,,,,,,
2025-01-23,0.3215999901294708,0.3215999901294708,0.3199999928474426,0.3199999928474426,0.3199999928474426,200,,,,,,,,
2025-01-24,0.47999998927116394,0.47999998927116394,0.47999998927116394,0.47999998927116394,0.47999998927116394,4950,,,,,,,,
2025-01-27,0.47999998927116394,0.47999998927116394,0.47999998927116394,0.47999998927116394,0.47999998927116394,0,,,,,,,,
2025-01-28,0.47999998927116394,0.47999998927116394,0.47999998927116394,0.47999998927116394,0.47999998927116394,0,,,,,,,,
2025-01-29,0.47999998927116394,0.47999998927116394,0.47999998927116394,0.47999998927116394,0.47999998927116394,0,,,,,,,,
2025-01-30,0.47999998927116394,0.47999998927116394,0.47999998927116394,0.47999998927116394,0.47999998927116394,0,,,,,,,,
2025-01-31,0.47999998927116394,0.47999998927116394,0.47999998927116394,0.47999998927116394,0.47999998927116394,0,,,,,,,,
2025-02-03,0.5746999979019165,0.5746999979019165,0.5746999979019165,0.5746999979019165,0.5746999979019165,400,,,,,,,,
2025-02-04,0.5799999833106995,0.5799999833106995,0.47999998927116394,0.47999998927116394,0.47999998927116394,4700,,,,,,,,
2025-02-05,0.5799999833106995,0.5799999833106995,0.5799999833106995,0.5799999833106995,0.5799999833106995,500,,,,,,,,
2025-02-06,0.5799999833106995,0.5799999833106995,0.5799999833106995,0.5799999833106995,0.5799999833106995,0,,,,,,,,
2025-02-07,0.5799999833106995,0.5891000032424927,0.5799999833106995,0.5891000032424927,0.5891000032424927,2068,,,,,,,,
2025-02-10,0.5649999976158142,0.5649999976158142,0.5649999976158142,0.5649999976158142,0.5649999976158142,400,,,,,,,,
2025-02-11,0.5649999976158142,0.5649999976158142,0.5649999976158142,0.5649999976158142,0.5649999976158142,0,,,,,,,,
2025-02-12,0.5891000032424927,0.5891000032424927,0.5891000032424927,0.5891000032424927,0.5891000032424927,1020,,,,,,,,
2025-02-13,0.5099999904632568,0.550000011920929,0.5099999904632568,0.550000011920929,0.550000011920929,7215,,,,,,,,
2025-02-14,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,,,,,,,,
2025-02-18,0.5699999928474426,0.6499999761581421,0.5699999928474426,0.6499999761581421,0.6499999761581421,7403,,,,,,,,
2025-02-19,0.689050018787384,0.7733299732208252,0.689050018787384,0.7733299732208252,0.7733299732208252,3150,,,,,,,,
2025-02-20,0.7733299732208252,0.7733299732208252,0.7733299732208252,0.7733299732208252,0.7733299732208252,0,,,,,,,,
2025-02-21,0.7733299732208252,0.7733299732208252,0.7733299732208252,0.7733299732208252,0.7733299732208252,0,,,,,,,,
2025-02-24,1.0,1.0,1.0,1.0,1.0,6300,,,,,,,,
2025-02-25,1.0,1.0,1.0,1.0,1.0,0,,,,,,,,
2025-02-26,1.0,1.0800000429153442,0.7879999876022339,0.9800000190734863,0.9800000190734863,11564,,,,,,,,
2025-02-27,1.0,1.0,1.0,1.0,1.0,1300,,,,,,,,
2025-02-28,1.0,1.0,0.9524999856948853,1.0,1.0,3013,,,,,,,,
2025-03-03,0.9900000095367432,1.0,0.9900000095367432,1.0,1.0,2400,,,,,,,,
2025-03-04,0.800000011920929,0.9800000190734863,0.791100025177002,0.800000011920929,0.800000011920929,19839,,,,,,,,
2025-03-05,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0,,,,,,,,
2025-03-06,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0,,,,,,,,
2025-03-07,0.9998999834060669,0.9998999834060669,0.9998999834060669,0.9998999834060669,0.9998999834060669,1026,,,,,,,,
2025-03-10,0.9998999834060669,0.9998999834060669,0.9998999834060669,0.9998999834060669,0.9998999834060669,0,,,,,,,,
2025-03-11,1.0,1.0098999738693237,0.8799999952316284,0.949999988079071,0.949999988079071,8554,,,,,,,,
2025-03-12,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0,,,,,,,,
2025-03-13,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0,,,,,,,,
2025-03-14,1.0,1.0199999809265137,1.0,1.0199999809265137,1.0199999809265137,400,,,,,,,,
2025-03-17,0.8999999761581421,0.8999999761581421,0.8697900176048279,0.8697900176048279,0.8697900176048279,861,,,,,,,,
2025-03-18,0.8697900176048279,0.8697900176048279,0.8697900176048279,0.8697900176048279,0.8697900176048279,0,,,,,,,,
2025-03-19,0.8697900176048279,0.8697900176048279,0.8697900176048279,0.8697900176048279,0.8697900176048279,0,,,,,,,,
2025-03-20,0.8697900176048279,0.8697900176048279,0.8697900176048279,0.8697900176048279,0.8697900176048279,0,,,,,,,,
2025-03-21,0.8697900176048279,0.8697900176048279,0.8697900176048279,0.8697900176048279,0.8697900176048279,0,,,,,,,,
2025-03-24,0.8697900176048279,0.8697900176048279,0.8697900176048279,0.8697900176048279,0.8697900176048279,0,,,,,,,,
2025-03-25,0.8999999761581421,0.9449999928474426,0.8999999761581421,0.9449999928474426,0.9449999928474426,2211,,,,,,,,
2025-03-26,0.9449999928474426,0.9449999928474426,0.9449999928474426,0.9449999928474426,0.9449999928474426,0,,,,,,,,
2025-03-27,0.9449999928474426,0.9449999928474426,0.9449999928474426,0.9449999928474426,0.9449999928474426,0,,,,,,,,
2025-03-28,0.9449999928474426,0.9449999928474426,0.9449999928474426,0.9449999928474426,0.9449999928474426,0,,,,,,,,
2025-03-31,0.9449999928474426,0.9449999928474426,0.9449999928474426,0.9449999928474426,0.9449999928474426,0,,,,,,,,
2025-04-01,1.0,1.0,1.0,1.0,1.0,900,,,,,,,,
2025-04-02,1.0,1.0,1.0,1.0,1.0,0,,,,,,,,
2025-04-03,1.0,1.0,1.0,1.0,1.0,0,,,,,,,,
2025-04-04,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,600,,,,,,,,
2025-04-07,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,0,,,,,,,,
2025-04-08,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,0,,,,,,,,
2025-04-09,1.0198999643325806,1.027500033378601,0.9376000165939331,0.9900000095367432,0.9900000095367432,2335,,,,,,,,
2025-04-10,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,0,,,,,,,,
2025-04-11,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,0,,,,,,,,
2025-04-14,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,0,,,,,,,,
2025-04-15,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,0,,,,,,,,
2025-04-16,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,0,,,,,,,,
2025-04-17,0.949999988079071,1.399999976158142,0.7599999904632568,1.399999976158142,1.399999976158142,13662,,,,,,,,
2025-04-21,1.1926000118255615,1.4500000476837158,1.1926000118255615,1.4500000476837158,1.4500000476837158,1614,,,,,,,,
2025-04-22,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,0,,,,,,,,
2025-04-23,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,0,,,,,,,,
2025-04-24,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,0,,,,,,,,
2025-04-25,1.350000023841858,1.350000023841858,1.0198999643325806,1.0198999643325806,1.0198999643325806,998,,,,,,,,
2025-04-28,1.0199999809265137,1.0625,1.0199999809265137,1.0625,1.0625,2250,,,,,,,,
2025-04-29,1.0625,1.0625,1.0625,1.0625,1.0625,0,,,,,,,,
2025-04-30,1.0,1.0,1.0,1.0,1.0,120,,,,,,,,
2025-05-01,1.0,1.0,1.0,1.0,1.0,0,,,,,,,,
2025-05-02,1.0,1.0,1.0,1.0,1.0,0,,,,,,,,
2025-05-05,1.0,1.0,1.0,1.0,1.0,0,,,,,,,,
2025-05-06,1.0,1.0,1.0,1.0,1.0,0,,,,,,,,
2025-05-07,1.0,1.0,1.0,1.0,1.0,0,,,,,,,,
2025-05-08,1.0,1.0,1.0,1.0,1.0,0,,,,,,,,
2025-05-09,1.1349999904632568,1.25,1.1349999904632568,1.1924999952316284,1.1924999952316284,505,,,,,,,,
2025-05-12,1.1924999952316284,1.1924999952316284,1.1924999952316284,1.1924999952316284,1.1924999952316284,0,,,,,,,,
2025-05-13,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,500,,,,,,,,
2025-05-14,1.1100000143051147,1.1100000143051147,1.0499999523162842,1.0499999523162842,1.0499999523162842,200,,,,,,,,
2025-05-15,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,0,,,,,,,,
2025-05-16,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,0,,,,,,,,
2025-05-19,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,0,,,,,,,,
2025-05-20,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,0,,,,,,,,
2025-05-21,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,0,,,,,,,,
2025-05-22,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,134,,,,,,,,
2025-05-23,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,0,,,,,,,,
2025-05-27,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,0,,,,,,,,
2025-05-28,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,0,,,,,,,,
2025-05-29,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,0,,,,,,,,
2025-05-30,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,0,,,,,,,,
2025-06-02,1.3799999952316284,1.3799999952316284,1.3799999952316284,1.3799999952316284,1.3799999952316284,800,,,,,,,,
2025-06-03,1.3799999952316284,1.3799999952316284,1.3799999952316284,1.3799999952316284,1.3799999952316284,0,,,,,,,,
